-7.6206625, -6.8794358
-7.6190451, -6.9144358
-7.6176747, -6.9144358
-7.6167480, -6.9144358
-7.6015089, -6.9344358
-7.5991748, -6.9344358
-7.5980824, -6.9344358
-7.5963789, -6.9294358
-7.5952967, -6.9294358
-7.5942301, -6.9294358
-7.5927610, -6.9144358
-7.5906959, -6.9144358
-7.5892400, -6.9144358
-7.5693954, -6.9344358
-7.5671307, -6.9344358
-7.5660562, -6.9344358
-7.5635043, -6.9344358
-7.5617215, -6.9344358
-7.5607816, -6.9344358
-7.5601960, -6.9344358
-7.5591547, -6.9344358
-7.5581226, -6.8994358
-7.5567095, -6.8994358
-7.5458405, -6.8994358
-7.5449067, -6.9294358
-7.5440532, -6.9294358
-7.5430826, -6.9294358
-7.5417263, -6.8994358
-7.5410365, -6.8994358
-7.5401215, -6.8994358
-7.5390940, -6.8944358
-7.5284044, -6.8944358
-7.5274292, -6.8644358
-7.5265545, -6.8644358
-7.5252142, -6.8594358
-7.5242560, -6.8594358
-7.5237907, -6.8594358
-7.5232853, -6.8594358
-7.5223329, -6.8594358
-7.5133496, -6.8594358
-7.5124695, -6.8644358
-7.5116649, -6.8644358
-7.5107843, -6.8644358
-7.5099230, -6.8644358
-7.5091799, -6.8544358
-7.5086218, -6.8544358
-7.5079811, -6.8544358
-7.5072852, -6.8544358
-7.4961728, -6.8644358
-7.4942071, -6.8644358
-7.4932805, -6.8644358
-7.4921840, -6.8644358
-7.4910301, -6.8544358
-7.4899231, -6.8544358
-7.4887363, -6.8544358
-7.4874777, -6.8544358
-7.4734624, -6.8844358
-7.4712218, -6.8844358
-7.4692343, -6.8844358
-7.4681367, -6.7394358
-7.4673286, -6.7394358
-7.4661819, -6.7394358
-7.4644050, -6.7394358
-7.4626273, -6.7844358
-7.4608114, -6.7844358
-7.4436657, -6.7844358
-7.4412300, -6.8444358
-7.4394889, -6.8444358
-7.4381648, -6.8444358
-7.4375469, -6.7494358
-7.4373924, -6.7494358
-7.4372221, -6.7494358
-7.4369779, -6.7494358
-7.4342139, -6.7594358
-7.4339058, -6.7594358
-7.4335316, -6.7594358
-7.4332408, -6.6994358
-7.4318306, -6.6994358
-7.4309039, -6.6994358
-7.4297450, -6.6994358
-7.4271607, -6.7044358
-7.4076184, -6.7044358
-7.4048676, -6.7394358
-7.4036535, -6.7394358
-7.4022691, -6.7394358
-7.4011044, -6.7394358
-7.4000169, -6.7394358
-7.3990109, -6.7394358
-7.3973165, -6.7394358
-7.3819477, -6.7094358
-7.3808818, -6.7094358
-7.3796756, -6.7094358
-7.3779449, -6.7094358
-7.3764595, -6.7794358
-7.3747740, -6.7794358
-7.3726203, -6.7794358
-7.3695503, -6.7794358
-7.3663441, -6.6944358
-7.3626386, -6.6944358
-7.3336871, -6.6944358
-7.3290831, -6.6894358
-7.3270328, -6.6894358
-7.3251035, -6.6894358
-7.3244604, -6.7144358
-7.3237861, -6.7144358
-7.3228111, -6.7144358
-7.3157219, -6.6494358
-7.3151898, -6.6494358
-7.3145168, -6.6494358
-7.3140455, -6.6494358
-7.3129551, -6.6244358
-7.3113718, -6.6244358
-7.3096812, -6.6394358
-7.3069983, -6.6394358
-7.2835060, -6.6394358
-7.2811895, -6.6694358
-7.2790967, -6.6694358
-7.2767967, -6.6094358
-7.2759903, -6.6094358
-7.2759220, -6.6094358
-7.2758275, -6.6094358
-7.2757128, -6.6094358
-7.2755756, -6.6344358
-7.2743610, -6.6344358
-7.2741540, -6.6344358
-7.2740728, -6.6694358
-7.2739902, -6.6694358
-7.2734924, -6.6694358
-7.2711143, -6.5944358
-7.2697889, -6.5944358
-7.2674514, -6.5944358
-7.2479833, -6.5944358
-7.2459761, -6.6044358
-7.2447722, -6.6044358
-7.2430111, -6.6044358
-7.2412937, -6.5444358
-7.2400846, -6.5444358
-7.2390710, -6.5444358
-7.2340859, -6.5694358
-7.2233242, -6.5694358
-7.2221282, -6.5494358
-7.2212839, -6.5494358
-7.2203385, -6.5494358
-7.2177170, -6.5494358
-7.2152431, -6.5844358
-7.2137095, -6.5844358
-7.1869320, -6.5844358
-7.1831162, -6.6094358
-7.1814909, -6.6094358
-7.1785140, -6.6094358
-7.1757408, -6.6094358
-7.1743834, -6.5794358
-7.1735038, -6.5794358
-7.1724220, -6.5794358
-7.1546958, -6.5244358
-7.1533662, -6.5244358
-7.1515874, -6.5244358
-7.1504487, -6.5594358
-7.1494211, -6.5594358
-7.1489184, -6.5594358
-7.1483629, -6.5294358
-7.1478707, -6.5594358
-7.1416600, -6.5594358
-7.1407272, -6.4744358
-7.1403838, -6.4744358
-7.1401046, -6.4744358
-7.1398023, -6.4744358
-7.1393805, -6.4744358
-7.1390473, -6.4894358
-7.1387144, -6.4894358
-7.1339565, -6.4894358
-7.1334294, -6.4944358
-7.1329894, -6.4944358
-7.1325305, -6.4944358
-7.1312291, -6.4644358
-7.1293675, -6.4644358
-7.1276345, -6.4644358
-7.1258218, -6.4644358
-7.0996585, -6.4744358
-7.0973836, -6.4744358
-7.0950013, -6.4744358
-7.0933891, -6.4844358
-7.0918019, -6.4844358
-7.0908506, -6.4844358
-7.0896480, -6.4644358
-7.0890076, -6.4644358
-7.0874111, -6.4944358
-7.0753906, -6.4944358
-7.0735317, -6.4194358
-7.0725306, -6.4194358
-7.0715753, -6.4194358
-7.0698364, -6.4194358
-7.0678765, -6.4744358
-7.0661526, -6.4744358
-7.0631320, -6.4744358
-7.0435933, -6.4744358
-7.0392430, -6.4194358
-7.0376312, -6.4194358
-7.0355669, -6.4194358
-7.0334287, -6.4194358
-7.0321866, -6.4194358
-7.0309012, -6.4194358
-7.0281432, -6.4194358
-7.0099834, -6.4294358
-7.0082386, -6.4294358
-7.0064564, -6.4294358
-7.0049649, -6.4294358
-7.0031392, -6.4294358
-7.0022743, -6.4294358
-7.0013835, -6.4094358
-7.0004746, -6.4094358
-6.9992018, -6.4094358
-6.9884985, -6.4094358
-6.9863311, -6.3644358
-6.9857114, -6.3644358
-6.9849624, -6.3644358
-6.9832122, -6.3744358
-6.9816210, -6.3744358
-6.9805703, -6.3744358
-6.9580207, -6.3744358
-6.9548299, -6.3644358
-6.9532816, -6.3644358
-6.9515468, -6.3644358
-6.9498312, -6.3644358
-6.9491095, -6.3744358
-6.9490972, -6.3744358
-6.9490830, -6.3744358
-6.9490628, -6.3444358
-6.9490276, -6.3444358
-6.9488275, -6.3444358
-6.9487929, -6.3444358
-6.9487609, -6.3444358
-6.9487408, -6.3294358
-6.9484002, -6.3294358
-6.9472331, -6.3294358
-6.9462255, -6.3294358
-6.9451315, -6.3144358
-6.9435768, -6.3144358
-6.9278434, -6.3144358
-6.9252227, -6.3144358
-6.9240930, -6.2694358
-6.9228632, -6.2694358
-6.9229022, -6.2794358
-6.9229432, -6.2794358
-6.9229686, -6.2794358
-6.9230285, -6.2794358
-6.9235249, -6.2794358
-6.9235849, -6.2794358
-6.9236233, -6.2794358
-6.9236582, -6.2994358
-6.9220968, -6.2994358
-6.9201659, -6.2894358
-6.9157405, -6.2894358
-6.8974966, -6.2894358
-6.8932405, -6.2894358
-6.8919186, -6.2644358
-6.8906763, -6.2644358
-6.8902775, -6.2644358
-6.8901895, -6.2994358
-6.8901421, -6.2994358
-6.8900694, -6.2994358
-6.8899210, -6.2994358
-6.8891103, -6.2994358
-6.8890118, -6.1994358
-6.8889238, -6.1994358
-6.8879416, -6.2494358
-6.8860774, -6.2494358
-6.8849996, -6.2494358
-6.8837074, -6.2494358
-6.8816838, -6.2494358
-6.8622803, -6.2494358
-6.8584299, -6.2344358
-6.8572536, -6.2344358
-6.8559230, -6.2344358
-6.8547383, -6.2494358
-6.8537891, -6.2494358
-6.8532554, -6.2494358
-6.8516331, -6.2494358
-6.8418045, -6.2844358
-6.8394605, -6.2844358
-6.8387376, -6.2844358
-6.8378762, -6.2094358
-6.8367997, -6.2094358
-6.8354578, -6.2094358
-6.8334140, -6.2094358
-6.8315845, -6.1694358
-6.8297398, -6.1694358
-6.8103621, -6.1694358
-6.8060658, -6.1594358
-6.8046585, -6.1594358
-6.8028650, -6.1594358
-6.8016805, -6.1894358
-6.8004086, -6.1894358
-6.7995101, -6.1894358
-6.7980046, -6.1894358
-6.7821303, -6.1894358
-6.7795157, -6.1894358
-6.7784489, -6.1644358
-6.7776226, -6.1644358
-6.7767283, -6.1644358
-6.7753089, -6.1644358
-6.7706716, -6.1594358
-6.7590294, -6.1594358
-6.7559086, -6.1594358
-6.7548218, -6.1344358
-6.7537922, -6.1344358
-6.7533352, -6.0994358
-6.7529687, -6.0994358
-6.7526960, -6.0994358
-6.7521708, -6.0994358
-6.7476165, -6.0994358
-6.7468310, -6.1294358
-6.7464977, -6.1294358
-6.7448564, -6.1294358
-6.7419101, -6.0694358
-6.7401092, -6.0694358
-6.7380011, -6.0694358
-6.7345121, -6.0694358
-6.7303834, -6.0894358
-6.7000994, -6.0894358
-6.6969382, -6.0894358
-6.6945625, -6.0644358
-6.6918880, -6.0644358
-6.6917978, -6.0644358
-6.6916819, -6.0644358
-6.6915744, -6.1044358
-6.6913480, -6.1044358
-6.6912094, -6.1044358
-6.6896158, -6.1044358
-6.6892917, -6.0344358
-6.6891672, -6.0344358
-6.6885720, -6.0344358
-6.6870105, -6.0344358
-6.6858129, -6.0494358
-6.6846291, -6.0494358
-6.6830779, -6.0494358
-6.6667793, -6.0844358
-6.6639979, -6.0844358
-6.6631173, -6.0844358
-6.6621525, -6.0844358
-6.6611677, -6.0844358
-6.6599907, -6.0794358
-6.6592368, -6.0794358
-6.6574577, -6.0794358
-6.6451476, -6.0794358
-6.6434391, -6.0744358
-6.6426673, -6.0744358
-6.6417313, -6.0744358
-6.6410226, -6.0244358
-6.6407461, -6.0244358
-6.6405127, -6.0244358
-6.6400881, -6.0244358
-6.6355563, -6.0244358
-6.6347815, -5.9744358
-6.6345167, -5.9744358
-6.6340919, -5.9744358
-6.6313476, -6.0044358
-6.6294956, -6.0044358
-6.6273690, -6.0044358
-6.6230287, -6.0044358
-6.6199377, -6.0044358
-6.5897753, -5.9594358
-6.5846253, -5.9594358
-6.5799422, -5.9594358
-6.5770166, -5.9894358
-6.5763295, -5.9894358
-6.5765568, -5.9894358
-6.5769414, -5.9894358
-6.5772865, -5.9544358
-6.5776355, -5.9544358
-6.5817279, -5.9544358
-6.5824397, -5.8944358
-6.5826806, -5.8944358
-6.5828806, -5.8944358
-6.5818929, -5.8944358
-6.5791997, -5.9794358
-6.5779281, -5.9794358
-6.5755844, -5.9794358
-6.5523758, -5.9794358
-6.5509741, -5.9794358
-6.5490839, -5.9544358
-6.5481744, -5.9544358
-6.5475529, -5.9544358
-6.5467279, -5.9444358
-6.5428356, -5.9444358
-6.5338323, -5.9444358
-6.5331759, -5.9444358
-6.5324728, -5.9444358
-6.5315424, -5.9044358
-6.5290319, -5.9044358
-6.5253379, -5.9044358
-6.5219620, -5.9544358
-6.5196911, -5.9544358
-6.4876419, -5.9544358
-6.4843000, -5.9144358
-6.4829728, -5.9144358
-6.4828292, -5.9144358
-6.4826266, -5.9144358
-6.4823675, -5.9144358
-6.4820809, -5.9144358
-6.4793206, -5.9144358
-6.4790495, -5.8944358
-6.4788884, -5.8944358
-6.4787225, -5.8944358
-6.4780225, -5.8944358
-6.4770263, -5.9094358
-6.4763862, -5.9094358
-6.4753299, -5.9094358
-6.4647444, -5.9094358
-6.4631354, -5.9094358
-6.4624037, -5.8544358
-6.4618918, -5.8544358
-6.4614895, -5.8894358
-6.4612674, -5.8894358
-6.4611287, -5.8894358
-6.4609182, -5.8894358
-6.4580907, -5.8894358
-6.4576685, -5.8894358
-6.4574892, -5.8894358
-6.4572944, -5.8594358
-6.4542338, -5.8594358
-6.4506729, -5.8344358
-6.4467773, -5.8344358
-6.4438787, -5.8344358
-6.4092970, -5.8344358
-6.4059295, -5.8344358
-6.4033955, -5.8144358
-6.4009408, -5.8144358
-6.4008636, -5.7794358
-6.4007827, -5.7794358
-6.4006618, -5.7794358
-6.4005796, -5.7794358
-6.3995608, -5.7794358
-6.3994669, -5.8294358
-6.3993672, -5.8294358
-6.3985381, -5.8294358
-6.3957948, -5.7994358
-6.3944772, -5.7994358
-6.3930520, -5.7994358
-6.3909913, -5.7994358
-6.3884251, -5.7994358
-6.3684819, -5.8044358
-6.3638237, -5.7994358
-6.3620254, -5.7994358
-6.3618316, -5.7994358
-6.3614437, -5.7994358
-6.3608872, -5.7894358
-6.3575600, -5.7894358
-6.3570984, -5.7894358
-6.3568443, -5.7794358
-6.3566612, -5.7794358
-6.3557687, -5.7794358
-6.3543155, -5.7794358
-6.3532770, -5.7794358
-6.3517629, -5.7794358
-6.3374313, -5.7794358
-6.3344030, -5.7444358
-6.3335802, -5.7444358
-6.3326755, -5.7444358
-6.3328340, -5.7344358
-6.3330397, -5.7344358
-6.3331582, -5.7344358
-6.3356739, -5.7344358
-6.3360810, -5.7444358
-6.3362935, -5.7444358
-6.3364826, -5.7444358
-6.3349207, -5.7094358
-6.3329673, -5.7094358
-6.3314943, -5.7094358
-6.3278472, -5.7094358
-6.3030963, -5.7094358
-6.2979035, -5.6994358
-6.2964308, -5.6994358
-6.2952046, -5.6994358
-6.2939189, -5.7044358
-6.2930123, -5.7044358
-6.2919759, -5.7044358
-6.2909036, -5.7044358
-6.2789597, -5.7044358
-6.2781717, -5.7044358
-6.2774417, -5.6344358
-6.2766232, -5.6344358
-6.2756038, -5.6344358
-6.2737859, -5.6344358
-6.2717518, -5.6344358
-6.2546783, -5.6344358
-6.2506897, -5.6344358
-6.2494697, -5.6444358
-6.2481588, -5.6444358
-6.2476635, -5.6844358
-6.2471362, -5.6844358
-6.2467096, -5.6844358
-6.2456781, -5.6844358
-6.2401046, -5.6444358
-6.2391100, -5.6444358
-6.2387063, -5.6444358
-6.2379607, -5.6444358
-6.2354555, -5.6244358
-6.2327981, -5.6244358
-6.2274451, -5.6244358
-6.2026963, -5.6194358
-6.2012917, -5.6194358
-6.1998565, -5.6194358
-6.1981907, -5.6194358
-6.1974032, -5.6144358
-6.1972845, -5.6144358
-6.1971555, -5.6144358
-6.1968759, -5.6144358
-6.1947191, -5.6144358
-6.1943567, -5.5494358
-6.1941873, -5.5494358
-6.1940182, -5.5494358
-6.1925560, -5.5694358
-6.1910857, -5.5694358
-6.1894919, -5.5694358
-6.1874282, -5.5544358
-6.1845511, -5.5544358
-6.1630707, -5.5544358
-6.1588938, -5.5544358
-6.1567320, -5.5494358
-6.1555072, -5.5494358
-6.1544570, -5.5494358
-6.1534824, -5.5494358
-6.1527955, -5.5494358
-6.1513646, -5.5494358
-6.1499159, -5.5494358
-6.1376280, -5.5494358
-6.1363748, -5.5494358
-6.1354788, -5.5494358
-6.1347682, -5.5494358
-6.1343723, -5.4994358
-6.1340853, -5.4994358
-6.1337834, -5.4994358
-6.1330286, -5.4994358
-6.1278315, -5.5544358
-6.1265660, -5.5144358
-6.1259191, -5.5144358
-6.1249904, -5.5144358
-6.1240881, -5.5444358
-6.1227776, -5.5444358
-6.1213758, -5.5444358
-6.1092642, -5.5444358
-6.1074507, -5.5394358
-6.1067594, -5.5394358
-6.1062296, -5.5394358
-6.1059282, -5.5394358
-6.1056024, -5.5394358
-6.1052935, -5.5744358
-6.1047714, -5.5744358
-6.1009108, -5.5044358
-6.1001448, -5.5044358
-6.0998354, -5.5044358
-6.0985259, -5.4844358
-6.0971744, -5.4844358
-6.0957168, -5.4844358
-6.0939170, -5.4744358
-6.0755770, -5.4744358
-6.0733530, -5.4744358
-6.0721901, -5.4494358
-6.0710515, -5.4494358
-6.0704279, -5.4494358
-6.0703905, -5.4494358
-6.0703597, -5.4444358
-6.0703341, -5.4444358
-6.0702873, -5.4444358
-6.0698435, -5.4644358
-6.0697685, -5.4644358
-6.0697414, -5.4644358
-6.0677337, -5.4644358
-6.0632464, -5.4394358
-6.0605993, -5.4394358
-6.0573135, -5.4394358
-6.0508016, -5.4344358
-5.9994396, -5.4144358
-5.9914803, -5.4144358
-5.9886924, -5.4144358
-5.9865594, -5.4144358
-5.9868016, -5.4344358
-5.9869728, -5.4344358
-5.9872580, -5.4344358
-5.9877807, -5.4844358
-5.9911785, -5.3944358
-5.9915925, -5.3944358
-5.9908865, -5.3944358
-5.9882423, -5.4244358
-5.9871478, -5.4244358
-5.9850836, -5.3894358
-5.9829202, -5.3894358
-5.9648928, -5.3894358
-5.9617033, -5.4194358
-5.9604043, -5.4194358
-5.9597735, -5.4194358
-5.9597160, -5.4194358
-5.9596668, -5.4194358
-5.9596319, -5.4194358
-5.9595569, -5.4194358
-5.9594542, -5.3544358
-5.9587815, -5.3544358
-5.9586985, -5.3544358
-5.9556740, -5.3544358
-5.9540612, -5.3544358
-5.9527034, -5.3544358
-5.9487053, -5.3444358
-5.9222551, -5.3444358
-5.9178835, -5.3344358
-5.9164815, -5.3344358
-5.9148497, -5.3344358
-5.9148544, -5.3344358
-5.9148585, -5.3294358
-5.9148621, -5.3294358
-5.9148695, -5.3644358
-5.9149208, -5.3644358
-5.9149320, -5.3494358
-5.9146075, -5.3494358
-5.9138732, -5.3494358
-5.9129178, -5.3494358
-5.9117403, -5.3094358
-5.9108575, -5.3094358
-5.9000398, -5.3494358
-5.8981982, -5.3494358
-5.8971441, -5.3494358
-5.8958021, -5.2744358
-5.8951398, -5.2744358
-5.8943423, -5.2744358
-5.8925423, -5.3194358
-5.8914743, -5.3194358
-5.8787515, -5.3194358
-5.8778609, -5.3144358
-5.8771165, -5.3144358
-5.8770124, -5.3144358
-5.8770999, -5.3144358
-5.8772346, -5.2344358
-5.8782057, -5.1994358
-5.8784410, -5.1994358
-5.8778149, -5.1994358
-5.8743373, -5.1994358
-5.8715546, -5.2394358
-5.8694399, -5.2394358
-5.8651246, -5.2394358
-5.8594742, -5.2744358
-5.8192963, -5.2744358
-5.8157154, -5.2744358
-5.8128301, -5.2744358
-5.8128521, -5.2744358
-5.8128761, -5.2744358
-5.8129059, -5.2144358
-5.8129373, -5.2144358
-5.8129807, -5.2144358
-5.8133358, -5.2844358
-5.8133785, -5.2844358
-5.8132336, -5.1644358
-5.8118022, -5.1644358
-5.8106156, -5.1644358
-5.8089796, -5.1644358
-5.8073052, -5.2444358
-5.7905823, -5.2444358
-5.7878818, -5.2394358
-5.7870175, -5.2394358
-5.7862650, -5.2394358
-5.7856604, -5.2394358
-5.7851202, -5.2344358
-5.7847739, -5.2344358
-5.7838556, -5.2344358
-5.7780924, -5.2144358
-5.7771510, -5.2144358
-5.7766669, -5.2144358
-5.7754815, -5.1894358
-5.7715595, -5.1894358
-5.7673687, -5.1594358
-5.7648179, -5.1594358
-5.7490124, -5.1594358
-5.7441893, -5.1644358
-5.7121714, -5.1644358
-5.7062844, -5.1644358
-5.7056978, -5.1594358
-5.7057333, -5.1594358
-5.7057642, -5.1594358
-5.7058233, -5.2144358
-5.7063150, -5.2144358
-5.7064108, -5.1094358
-5.7063147, -5.1094358
-5.7056708, -5.1094358
-5.7047335, -5.1444358
-5.7042164, -5.1444358
-5.7034799, -5.1444358
-5.7023531, -5.1544358
-5.6936764, -5.1544358
-5.6926716, -5.1544358
-5.6908887, -5.1244358
-5.6895145, -5.1244358
-5.6883654, -5.1244358
-5.6859951, -5.1244358
-5.6835677, -5.1444358
-5.6599767, -5.1694358
-5.6564665, -5.1694358
-5.6553911, -5.1694358
-5.6545637, -5.1694358
-5.6531948, -5.1294358
-5.6525224, -5.1294358
-5.6515431, -5.1294358
-5.6500406, -5.1194358
-5.6399407, -5.1194358
-5.6386434, -5.0744358
-5.6372025, -5.0744358
-5.6363806, -5.0744358
-5.6348896, -5.0744358
-5.6326102, -5.1094358
-5.6316593, -5.1094358
-5.6147513, -5.1044358
-5.6133079, -5.1044358
-5.6122267, -5.1044358
-5.6112805, -5.1044358
-5.6103435, -5.0744358
-5.6098620, -5.0744358
-5.6090507, -5.0744358
-5.6005677, -5.0894358
-5.5990350, -5.0894358
-5.5984267, -5.0844358
-5.5978973, -5.0844358
-5.5968485, -5.0844358
-5.5955840, -5.0744358
-5.5945049, -5.0744358
-5.5929212, -5.0744358
-5.5808844, -5.0744358
-5.5790644, -5.0744358
-5.5782498, -5.0744358
-5.5774063, -5.0744358
-5.5768170, -4.9794358
-5.5762069, -4.9794358
-5.5756992, -4.9794358
-5.5744796, -4.9794358
-5.5653578, -5.0644358
-5.5635907, -5.0244358
-5.5630068, -5.0244358
-5.5622244, -5.0244358
-5.5592529, -5.0244358
-5.5567278, -5.0094358
-5.5550548, -5.0094358
-5.5510799, -5.0094358
-5.5136626, -5.0294358
-5.5114006, -5.0294358
-5.5094013, -5.0294358
-5.5092482, -5.0294358
-5.5091473, -4.9744358
-5.5090425, -4.9744358
-5.5088860, -4.9744358
-5.5087716, -5.0044358
-5.5071496, -5.0044358
-5.5070496, -5.0044358
-5.5065372, -4.9294358
-5.5040093, -4.9294358
-5.5028109, -4.9294358
-5.5010543, -4.9294358
-5.4983983, -4.9294358
-5.4722938, -4.9694358
-5.4702324, -4.9694358
-5.4684288, -4.9694358
-5.4681760, -4.9994358
-5.4680484, -4.9994358
-5.4679504, -4.9994358
-5.4678046, -4.9994358
-5.4627381, -4.9494358
-5.4609006, -4.9494358
-5.4597726, -4.8794358
-5.4589126, -4.8794358
-5.4582921, -4.8794358
-5.4564097, -4.8794358
-5.4554622, -4.9494358
-5.4534402, -4.9494358
-5.4520638, -4.9494358
-5.4444669, -4.9494358
-5.4432018, -4.9494358
-5.4429240, -4.9494358
-5.4427462, -4.9594358
-5.4424728, -4.9594358
-5.4400689, -4.9744358
-5.4396318, -4.9744358
-5.4386195, -4.9744358
-5.4377145, -4.9744358
-5.4366915, -4.9744358
-5.4357225, -4.9744358
-5.4322320, -4.9094358
-5.4107803, -4.8594358
-5.4086179, -4.8594358
-5.4086286, -4.8594358
-5.4087162, -4.8794358
-5.4088295, -4.8794358
-5.4095174, -4.8794358
-5.4096186, -4.8544358
-5.4069800, -4.8544358
-5.4022788, -4.8294358
-5.4001656, -4.8744358
-5.3741598, -4.8744358
-5.3726521, -4.8744358
-5.3724363, -4.8694358
-5.3722361, -4.8694358
-5.3720708, -4.8694358
-5.3716158, -4.8694358
-5.3682172, -4.8694358
-5.3679436, -4.8694358
-5.3670546, -4.8044358
-5.3654865, -4.8044358
-5.3625441, -4.8044358
-5.3597472, -4.8194358
-5.3312956, -4.8194358
-5.3280439, -4.8194358
-5.3269218, -4.8194358
-5.3255444, -4.8394358
-5.3234512, -4.8394358
-5.3222243, -4.8394358
-5.3204938, -4.8394358
-5.3189786, -4.8344358
-5.3178378, -4.8344358
-5.3136785, -4.8944358
-5.2943875, -4.8944358
-5.2925027, -4.7994358
-5.2906452, -4.7994358
-5.2898840, -4.7994358
-5.2890372, -4.7994358
-5.2883643, -4.8144358
-5.2877111, -4.8144358
-5.2868103, -4.7344358
-5.2778663, -4.7344358
-5.2763160, -4.7594358
-5.2754394, -4.7594358
-5.2750228, -4.7594358
-5.2749945, -4.8294358
-5.2749763, -4.8294358
-5.2749620, -4.8294358
-5.2749354, -4.8294358
-5.2749017, -4.8294358
-5.2748799, -4.7994358
-5.2745681, -4.7644358
-5.2731137, -4.7644358
-5.2704077, -4.7644358
-5.2681074, -4.7644358
-5.2668463, -4.7644358
-5.2476839, -4.6744358
-5.2451322, -4.6744358
-5.2430929, -4.6744358
-5.2423464, -4.6744358
-5.2425040, -4.7894358
-5.2426004, -4.7894358
-5.2427032, -4.7894358
-5.2428783, -4.7494358
-5.2431079, -4.7494358
-5.2433051, -4.7494358
-5.2444744, -4.7094358
-5.2447722, -4.7094358
-5.2438982, -4.7394358
-5.2431405, -4.7394358
-5.2416347, -4.7644358
-5.2327543, -4.6994358
-5.2322210, -4.6994358
-5.2309536, -4.6944358
-5.2286451, -4.6944358
-5.2266226, -4.7344358
-5.2045997, -4.7194358
-5.2021947, -4.7194358
-5.2011512, -4.7194358
-5.2005734, -4.6994358
-5.2003677, -4.6994358
-5.2001920, -4.6794358
-5.1977973, -4.6794358
-5.1975264, -4.6494358
-5.1965228, -4.6494358
-5.1942226, -4.7144358
-5.1794252, -4.6594358
-5.1779453, -4.6594358
-5.1773146, -4.6594358
-5.1768662, -4.6044358
-5.1766918, -4.6044358
-5.1738728, -4.6594358
-5.1734151, -4.6244358
-5.1666592, -4.6094358
-5.1636297, -4.6094358
-5.1347025, -4.6744358
-5.1319323, -4.6744358
-5.1305603, -4.6744358
-5.1305727, -4.6694358
-5.1305811, -4.6694358
-5.1306751, -4.6694358
-5.1306907, -4.5944358
-5.1302565, -4.5944358
-5.1286891, -4.6044358
-5.1279862, -4.6394358
-5.1165504, -4.6394358
-5.1150774, -4.6144358
-5.1134279, -4.6144358
-5.1108720, -4.6244358
-5.1083147, -4.6244358
-5.0856485, -4.5944358
-5.0830142, -4.5944358
-5.0820693, -4.6194358
-5.0821278, -4.6194358
-5.0822407, -4.5794358
-5.0830703, -4.5294358
-5.0793378, -4.5694358
-5.0772062, -4.5694358
-5.0495759, -4.6244358
-5.0450776, -4.6244358
-5.0426169, -4.6144358
-5.0420477, -4.6144358
-5.0412970, -4.6044358
-5.0390513, -4.5644358
-5.0387283, -4.5644358
-5.0381668, -4.5644358
-5.0372225, -4.5644358
-5.0368804, -4.5644358
-5.0360047, -4.5944358
-5.0356689, -4.5944358
-5.0351439, -4.6444358
-5.0342044, -4.6444358
-5.0340284, -4.5894358
-5.0340925, -4.5894358
-5.0342809, -4.5544358
-5.0352334, -4.5544358
-5.0351268, -4.5544358
-5.0347134, -4.4644358
-5.0329757, -4.5244358
-5.0328103, -4.5244358
-5.0319515, -4.5244358
-5.0277297, -4.5094358
-5.0252967, -4.5094358
-4.9941879, -4.4994358
-4.9924771, -4.4994358
-4.9916612, -4.5744358
-4.9912796, -4.5744358
-4.9891561, -4.5394358
-4.9886368, -4.5394358
-4.9882603, -4.5294358
-4.9874873, -4.5294358
-4.9870329, -4.5294358
-4.9864045, -4.5344358
-4.9860088, -4.5344358
-4.9852372, -4.5094358
-4.9847423, -4.5094358
-4.9838215, -4.4944358
-4.9833484, -4.4944358
-4.9823072, -4.4944358
-4.9813824, -4.4944358
-4.9751914, -4.5094358
-4.9745126, -4.5094358
-4.9724149, -4.4844358
-4.9704882, -4.4844358
-4.9659651, -4.4844358
-4.9364816, -4.4394358
-4.9347478, -4.4394358
-4.9348185, -4.4844358
-4.9348695, -4.4844358
-4.9349587, -4.4894358
-4.9354666, -4.4494358
-4.9353167, -4.4494358
-4.9339112, -4.4794358
-4.9330662, -4.4794358
-4.9314649, -4.4594358
-4.9219884, -4.4594358
